4.061277619618543,0.53475935828877,0.0,4.27807486631016,0.53475935828877,0.0,LY
5.291671958341271,0.7117437722419928,0.0,2.8469750889679712,0.7117437722419928,25.0,LY
7.933901344265666,0.1492537313432836,0.0,1.1940298507462688,1.0447761194029852,100.0,NA
8.771686615773687,0.0,0.16366612111292964,1.309328968903437,0.4909983633387889,0.0,NA
15.224827570783205,0.021963540522732264,0.3953437294091808,0.1757083241818581,0.10981770261366132,250.0,IN
19.524940050710764,0.023323615160349854,1.4810495626822155,0.04664723032069971,0.13994169096209913,275.0,IN
7.673947327978776,0.20855057351407716,1.3555787278415017,0.8342022940563086,0.7299270072992701,175.0,SP
8.993939366612171,1.023541453428864,0.3070624360286591,0.4094165813715456,1.0747185261003072,700.0,SP
4.705882352941177,0.6482982171799028,0.3241491085899514,1.2965964343598055,2.593192868719611,125.0,LY
10.49262779742225,0.38009675190048375,0.24187975120939878,0.27643400138217,0.691085003455425,575.0,SP
10.583591609067204,0.22737608003638018,0.36380172805820826,0.36380172805820826,0.09095043201455207,175.0,OP
10.506483718676026,0.0,0.37333333333333335,0.4266666666666667,0.0,25.0,IN
11.304175844987176,0.37753657385559225,0.28315243039169424,0.37753657385559225,0.09438414346389806,225.0,OP
14.257764298611471,0.10834236186348861,0.21668472372697722,0.288912964969303,0.7222824124232575,425.0,SP
8.60463015222951,0.32733224222585927,0.24549918166939444,0.6546644844517185,0.900163666121113,350.0,SP
8.56973436412025,0.09208103130755065,0.3683241252302026,0.7366482504604052,1.289134438305709,225.0,SP
8.056956721209628,0.15128593040847202,0.7564296520423601,1.2102874432677762,1.2102874432677762,200.0,NA
11.12438927132082,0.0,0.08857395925597875,0.70859167404783,0.1771479185119575,0.0,NA
5.869678440936948,1.0526315789473684,0.0,4.2105263157894735,0.5263157894736842,25.0,LY
18.59260384944891,0.02320185614849188,0.5568445475638051,0.09280742459396751,0.06960556844547564,125.0,IN
9.244623467890028,0.0,0.32733224222585927,1.309328968903437,0.4909983633387889,0.0,NA
11.159762340674455,0.06067961165048543,0.06067961165048543,0.48543689320388345,0.24271844660194172,100.0,OP
5.581052602166382,2.0325203252032518,0.0,3.2520325203252036,0.0,25.0,IP
9.690729676194517,0.31645569620253167,0.7383966244725738,0.8438818565400843,0.42194092827004215,175.0,OP
7.701875878346427,0.23255813953488372,0.0,0.9302325581395349,0.0,50.0,IP
7.556682359068831,0.2652519893899204,0.3978779840848806,1.0610079575596816,0.0,125.0,IP
8.844427033777956,0.0970873786407767,0.5825242718446602,0.7766990291262136,0.48543689320388345,75.0,OP
11.748449158648718,0.05414185165132648,0.16242555495397942,0.4331348132106118,0.05414185165132648,50.0,IN
17.561123908581713,0.2612853013119858,0.4280631532132533,0.044474093840338,0.5614854347342673,2175.0,OP
6.038359333419174,0.0,0.0,4.624277456647398,0.0,0.0,IN
7.816145955145515,0.0,0.43010752688172044,1.7204301075268817,0.43010752688172044,0.0,NA
8.468725753935608,0.17667844522968199,0.7067137809187279,1.4134275618374559,0.0,25.0,IP
10.552392053768015,0.1729106628242075,0.7492795389048991,0.46109510086455335,0.2881844380403458,150.0,SP
11.158004237965367,0.06199628022318661,0.0,0.49597024178549287,0.06199628022318661,25.0,IN
9.530303030303031,0.4511894995898278,0.41017227235438886,0.3281378178835111,0.6152584085315832,525.0,SP
8.819206828899587,0.18575851393188852,0.30959752321981426,0.49535603715170284,0.6191950464396285,225.0,SP
8.737691828259893,0.0,0.5827505827505828,0.9324009324009324,0.34965034965034963,50.0,IP
8.846831439163306,0.72840790842872,0.20811654526534862,0.20811654526534862,1.664932362122789,1900.0,SP
14.63347656449541,0.11184118551656648,0.5172654830141199,0.11184118551656648,0.2516426674122746,400.0,OP
11.418096878234776,0.053475935828877004,0.6417112299465241,0.42780748663101603,1.06951871657754,200.0,NA
3.429971702850177,2.5316455696202533,5.063291139240507,5.063291139240507,1.2658227848101267,50.0,LY
9.392614892086282,0.0700770847932726,0.9110021023125439,0.5606166783461808,0.0,25.0,IP
6.397353856371896,0.0,0.34602076124567477,2.768166089965398,0.34602076124567477,25.0,NA
9.445776049916978,0.0,0.24732069249793898,0.6595218466611706,0.0,75.0,IP
8.59970225900333,0.7213114754098361,0.45901639344262296,0.5245901639344263,0.6557377049180327,325.0,LY
8.437730389011435,0.21691973969631237,1.3015184381778742,1.735357917570499,1.0845986984815619,50.0,NA
11.399700910263375,0.06472491909385113,0.1941747572815534,0.517799352750809,0.3236245954692557,150.0,OP
8.97968634240613,0.16120365394948952,0.2686727565824825,0.42987641053197206,0.05373455131649651,100.0,IP
9.500596373110438,0.13123359580052493,0.39370078740157477,1.0498687664041995,0.13123359580052493,25.0,OP
7.843697820901693,0.0,0.0,1.532567049808429,2.10727969348659,25.0,OP
16.228707036283275,0.013991884706870015,0.909472505946551,0.11193507765496012,0.2798376941374003,125.0,IN
11.254941957660247,0.14255167498218105,0.2851033499643621,0.5702066999287242,0.6414825374198148,100.0,NA
9.914760165319304,0.08361204013377926,0.16722408026755853,0.6688963210702341,1.1705685618729096,100.0,OP
5.378528742004772,6.443298969072164,0.0,2.0618556701030926,1.2886597938144329,75.0,LY
4.657456538546625,0.0,0.29069767441860467,2.3255813953488373,0.29069767441860467,0.0,LY
11.441544292935651,0.5021243723445346,0.34762456546929316,0.1544998068752414,0.9849362688296639,1725.0,SP
3.673179557551673,0.0,0.0,5.88235294117647,4.411764705882353,50.0,LY
10.364146488058761,0.26472534745201853,0.0,0.5294506949040371,0.4632693580410324,150.0,IP
14.316765003548827,0.2788104089219331,0.12391573729863693,0.24783147459727387,0.37174721189591076,425.0,OP
4.766579457040417,0.0,1.3114754098360655,2.622950819672131,0.0,25.0,LY
9.632826359342863,0.0,0.5599104143337066,0.8958566629339306,0.33594624860022393,75.0,IP
8.830520801290687,0.44893378226711567,0.5611672278338945,0.8978675645342313,1.0101010101010102,300.0,SP
14.354934664656946,0.5156683855612851,0.41650138833796113,0.15866719555731854,0.9123363744545815,1175.0,OP
7.444753855499065,8.21656050955414,0.3821656050955414,0.5095541401273885,0.06369426751592357,75.0,LY
7.451887622547247,1.455604075691412,0.43668122270742354,1.1644832605531297,1.0189228529839884,275.0,LY
10.672421923911564,0.15372790161414296,0.3074558032282859,0.6149116064565718,0.15372790161414296,50.0,OP
7.605340203218153,1.7079419299743808,0.25619128949615716,0.6831767719897524,2.6473099914602902,1075.0,SP
9.629257642192675,0.0,0.4098360655737705,1.639344262295082,0.6147540983606558,25.0,OP
7.219932397378432,0.1984126984126984,0.3968253968253968,1.5873015873015872,0.0,0.0,IP
7.458978726096732,0.4716981132075472,0.0,1.8867924528301887,1.650943396226415,50.0,NA
10.063725767209215,0.24676125848241826,0.0,0.4935225169648365,0.3701418877236274,300.0,OP
7.495179543574896,1.1725293132328307,0.0,1.340033500837521,1.1725293132328307,375.0,OP
4.635477787778479,1.2345679012345678,1.2345679012345678,9.876543209876543,1.2345679012345678,25.0,LY
7.408578870946903,0.06313131313131314,0.31565656565656564,0.5050505050505051,0.25252525252525254,250.0,IP
12.11579259804675,0.21231422505307856,0.7077140835102618,0.5661712668082095,0.14154281670205238,150.0,OP
10.698841443049373,0.19047619047619047,0.19047619047619047,0.38095238095238093,0.4285714285714286,225.0,IP
5.44007404309956,2.054794520547945,0.0,5.47945205479452,0.0,0.0,LY
5.806832031806502,0.3952569169960474,0.7905138339920948,3.1620553359683794,0.0,0.0,IN
9.836694266353396,0.7543103448275862,0.43103448275862066,0.8620689655172413,0.0,150.0,IP
7.298309570074783,0.0,0.0,1.1816838995568686,0.0,0.0,IN
9.15725046832456,0.4413619167717529,0.06305170239596469,0.5044136191677175,0.31525851197982346,375.0,SP
11.147602875008149,0.08525149190110827,0.6820119352088662,0.6820119352088662,0.0,25.0,OP
12.371374539974763,0.0,0.37650602409638556,0.2008032128514056,0.15060240963855423,75.0,IN
2.0925553466486564,6.976744186046512,0.0,2.3255813953488373,0.0,525.0,LY
7.13439975498609,0.0,0.0,2.43161094224924,0.0,0.0,IN
6.128258770283413,0.0,0.6060606060606061,4.848484848484849,0.0,0.0,IP
11.976120243354234,0.11104941699056081,0.27762354247640203,0.44419766796224325,0.11104941699056081,75.0,IN
10.770992405032946,0.3138075313807531,0.3138075313807531,0.41841004184100417,0.889121338912134,450.0,OP
9.231450164039643,0.0643707756678468,0.9977470228516253,0.2574831026713872,0.0643707756678468,125.0,IN
7.697402159170326,0.0,0.0,1.486988847583643,2.6022304832713754,75.0,NA
7.804116911353511,0.3612281757977122,0.12040939193257075,0.481637567730283,1.0836845273931366,525.0,SP
4.997560380435394,0.0,0.0,9.30232558139535,0.0,25.0,IP
6.0864841949250525,0.0,0.0,2.5889967637540456,0.3236245954692557,0.0,NA
8.040903433382375,0.21613832853025938,0.5043227665706052,0.5763688760806917,0.6484149855907781,275.0,SP
5.758860450142071,1.2539184952978055,0.0,2.507836990595611,0.0,0.0,LY
9.309533866659471,0.0,0.13280212483399734,1.0624169986719787,0.9296148738379815,0.0,NA
14.15585430684789,0.12872561639766314,0.297059114763838,0.07921576393702347,0.4356867016536291,950.0,NA
12.141005104791901,0.18705574261129815,0.5237560793116348,0.29928918817807704,0.6359895248784138,175.0,NA
6.267064870269579,0.0,0.2004008016032064,1.6032064128256511,0.2004008016032064,0.0,IN
12.016423315400335,0.0,0.13440860215053765,0.2688172043010753,0.20161290322580644,100.0,IP
5.906604620429278,0.0,0.0,4.081632653061225,0.0,0.0,IP
6.46272440404889,0.0,0.0,2.941176470588235,0.0,0.0,IN
10.345126128539208,0.0,1.1061946902654867,0.8849557522123894,0.7743362831858407,0.0,NA
2.8675081063051993,1.282051282051282,0.0,5.128205128205128,3.8461538461538463,150.0,LY
11.212432408026146,0.12845215157353884,0.2569043031470777,0.5138086062941554,0.7707129094412332,50.0,NA
7.06269542502483,0.0,0.0,2.3880597014925375,0.2985074626865672,0.0,NA
11.26102093327266,0.1571503404924044,0.10476689366160294,0.41906757464641176,0.41906757464641176,150.0,OP
10.30204335726065,0.0,0.0,0.8105369807497468,1.0131712259371835,25.0,NA
7.740839243506409,0.52417006406523,0.29120559114735,0.46592894583576006,1.4560279557367501,975.0,SP
5.126524163602469,0.35335689045936397,0.0,2.8268551236749118,0.0,25.0,LY
10.295570988206697,0.44004400440044,0.5500550055005501,0.44004400440044,0.77007700770077,450.0,SP
11.4184478971948,0.06666666666666667,0.6666666666666667,0.5333333333333333,0.4,125.0,NA
7.453968328052947,0.0,0.0,3.2,0.0,0.0,NA
8.845575178822475,0.8528784648187633,0.42643923240938164,0.8528784648187633,0.6396588486140725,325.0,SP
8.131727983645296,0.3977272727272727,0.22727272727272727,0.45454545454545453,0.5681818181818182,450.0,SP
16.583836599642325,0.06817407112828089,0.37495739120554483,0.0908987615043745,0.22724690376093626,325.0,IN
13.2249482249589,1.549053356282272,0.11833046471600689,0.08605851979345956,0.30120481927710846,3625.0,LY
5.904195441338626,0.0,0.0,3.7209302325581395,0.9302325581395349,0.0,LY
8.044441775428602,0.0,0.3853564547206166,1.5414258188824663,0.7707129094412332,25.0,NA
4.199169861167298,0.847457627118644,0.847457627118644,6.779661016949152,1.694915254237288,25.0,LY
12.078552375696647,0.4693261816962789,0.9051290646999663,0.2681863895407308,0.5028494803888702,350.0,NA
9.77525448887755,0.20876826722338201,0.41753653444676403,0.5567153792623522,0.3479471120389701,225.0,IP
8.71018097079164,0.7047768206734534,0.8613938919342208,0.6264682850430697,0.6264682850430697,250.0,SP
9.887150740734622,0.0794912559618442,0.0,0.6359300476947536,0.0,25.0,IN
6.847638875717089,0.6211180124223602,0.15527950310559005,1.2422360248447204,2.1739130434782608,50.0,LY
9.07880075315996,0.5977796754910333,0.4269854824935952,0.6831767719897524,0.9393680614859093,425.0,SP
7.1940429042457446,0.186219739292365,0.0,1.48975791433892,0.0,0.0,LY
11.012693519343584,0.20383204239706482,0.12229922543823889,0.3261312678353037,0.2853648593558908,225.0,SP
4.7614826652753,0.0,1.639344262295082,6.557377049180328,0.0,0.0,NA
9.630141361449969,0.0,1.5135135135135136,0.8648648648648649,0.10810810810810811,25.0,IN
9.367921956519465,0.141643059490085,0.0,1.13314447592068,0.56657223796034,250.0,OP
7.361215932167729,0.0,0.0,1.8912529550827424,1.4184397163120568,0.0,IP
9.230452037320708,0.0,0.12919896640826875,1.03359173126615,0.0,25.0,NA
9.153280641114028,0.6875,0.125,0.5,1.0625,675.0,SP
11.167833210384119,0.7447864945382324,0.3475670307845084,0.3972194637537239,0.49652432969215493,250.0,OP
6.2596863714876125,5.137395459976105,0.23894862604540024,0.955794504181601,2.5089605734767026,75.0,LY
8.323096905211496,0.0,0.06172839506172839,0.49382716049382713,0.0,0.0,IN
6.662804355287107,0.0,0.27100271002710025,2.168021680216802,0.8130081300813009,0.0,NA
6.001973359698152,0.9259259259259258,0.0,3.7037037037037033,0.9259259259259258,75.0,NA
13.024078847820839,0.1772002362669817,0.15751132112620594,0.15751132112620594,0.49222287851939356,625.0,OP
8.034220640404476,0.14326647564469913,0.28653295128939826,1.146131805157593,0.42979942693409745,50.0,NA
11.09827331235726,0.7490636704119851,0.17024174327545114,0.2723867892407218,0.5788219271365339,625.0,SP
16.133242330612024,0.08480964945344892,0.1978891820580475,0.07538635506973237,0.18846588767433095,400.0,IN
4.9246691188951335,0.0,0.0,2.515723270440252,0.9433962264150944,0.0,LY
9.918365981341754,0.17064846416382254,0.3412969283276451,0.6825938566552902,0.3412969283276451,100.0,IP
14.253775396051418,0.2947678703021371,0.31933185949398185,0.19651191353475803,0.19651191353475803,425.0,OP
6.4837918660322,0.0,0.0,2.4242424242424243,0.0,0.0,IP
13.702565671886058,0.10993037742762918,0.21986075485525836,0.29314767314034446,0.21986075485525836,125.0,IN
11.499183418868494,0.2531004808909137,0.240445456846368,0.10124019235636549,0.6707162743609213,1225.0,IP
9.735881078915,0.16483516483516483,0.054945054945054944,0.43956043956043955,0.7692307692307693,275.0,SP
14.623409962560036,0.0,0.752157829839704,0.09864364981504316,0.02466091245376079,50.0,IN
11.865849142394724,0.040749796251018745,1.0187449062754685,0.32599837000814996,0.0,0.0,IN
7.459647542841058,0.17543859649122806,0.17543859649122806,1.4035087719298245,0.17543859649122806,25.0,SP
8.704594651741012,1.3477088948787064,0.0,1.078167115902965,0.9433962264150944,100.0,IP
8.727588657957357,0.10438413361169101,0.7306889352818371,0.8350730688935281,0.31315240083507306,50.0,OP
7.210224807324103,0.38095238095238093,0.0,1.5238095238095237,0.5714285714285714,125.0,OP
7.787497797830797,0.2136752136752137,0.641025641025641,1.7094017094017095,0.0,50.0,IP
18.732463556755977,0.111540749553837,0.334622248661511,0.0594883997620464,0.10410469958358119,600.0,IN
9.704178125676991,0.12610340479192939,0.37831021437578816,1.008827238335435,0.0,25.0,IP
18.89084460691581,0.1189446366782007,0.20544982698961936,0.08650519031141869,0.24870242214532873,300.0,IN
13.381786364447944,0.025252525252525252,0.6060606060606061,0.20202020202020202,0.07575757575757576,75.0,IN
8.893536493680195,0.0,0.2347417840375587,0.6259780907668232,0.39123630672926446,100.0,SP
14.294973443885675,0.041425020712510356,0.33140016570008285,0.33140016570008285,0.16570008285004142,75.0,IN
9.773555548504417,0.0,0.17064846416382254,1.3651877133105803,0.3412969283276451,75.0,OP
5.065902322058101,0.0,0.9433962264150944,7.547169811320755,0.9433962264150944,0.0,NA
7.809143824564077,0.0,1.8302828618968388,1.3311148086522462,0.9983361064891847,25.0,NA
5.547382750232255,4.637096774193548,1.6129032258064515,1.6129032258064515,1.411290322580645,200.0,LY
8.79013705433324,0.0,0.42105263157894735,0.8421052631578947,0.5263157894736842,25.0,NA
8.91376597631983,0.5714285714285714,0.19047619047619047,1.5238095238095237,0.19047619047619047,150.0,OP
7.832567422374066,0.0,0.267379679144385,1.06951871657754,0.0,0.0,OP
11.553211454623957,0.0429000429000429,0.9009009009009009,0.3432003432003432,0.3003003003003003,125.0,SP
9.252212015111986,1.7429193899782136,0.5446623093681917,0.8714596949891068,0.4357298474945534,175.0,IN
7.474489066061965,0.30959752321981426,0.30959752321981426,2.476780185758514,0.30959752321981426,50.0,IP
10.283843742340157,0.6255585344057194,0.08936550491510277,0.7149240393208222,0.08936550491510277,100.0,IP
14.018260516446993,0.020177562550443905,0.20177562550443903,0.16142050040355124,0.10088781275221952,100.0,IN
17.752308830074742,0.011075423634954036,0.19935762542917265,0.08860338907963229,0.14398050725440248,200.0,IN
6.0,0.303951367781155,0.911854103343465,2.43161094224924,1.5197568389057752,50.0,SP
18.14526272292899,0.013708019191226866,0.4249485949280329,0.10966415352981493,0.205620287868403,75.0,IN
9.894435216571571,0.5344021376085505,0.26720106880427524,0.5344021376085505,0.8016032064128256,225.0,OP
10.588218099759366,0.3524229074889868,0.4405286343612335,0.23494860499265785,0.6167400881057269,975.0,SP
4.070761712189893,0.0,0.0,3.669724770642202,0.45871559633027525,0.0,LY
15.69354933900833,0.02067397146991937,0.2894356005788712,0.08269588587967748,0.0723589001447178,200.0,IN
4.516254169567732,1.3513513513513513,3.6036036036036037,3.6036036036036037,0.45045045045045046,25.0,LY
9.216582762386102,0.13986013986013987,0.4195804195804196,1.118881118881119,0.13986013986013987,50.0,OP
3.8892223413129865,1.6129032258064515,3.225806451612903,6.451612903225806,0.0,0.0,LY
10.019698907511298,0.11587485515643105,0.2317497103128621,0.9269988412514484,0.11587485515643105,75.0,IP
12.334856877443944,0.01895734597156398,0.3412322274881517,0.15165876777251183,0.30331753554502366,50.0,IN
8.303293106303414,0.0,0.19607843137254902,1.5686274509803921,1.3725490196078431,0.0,NA
10.67703210333283,0.09815469179426776,1.2956419316843346,0.15704750687082844,0.09815469179426776,300.0,IN
5.481001670346838,1.9801980198019802,3.6303630363036308,2.6402640264026402,1.3201320132013201,100.0,LY
13.08200928818308,0.0,0.3417634996582365,0.18227386648439278,0.022784233310549098,150.0,IN
7.875706562870858,0.0,0.0,0.8492569002123143,0.3184713375796179,175.0,IP
6.164655399166785,0.0,0.0,4.371584699453552,1.092896174863388,0.0,SP
8.65673867498633,0.12077294685990338,0.24154589371980675,0.966183574879227,1.570048309178744,50.0,NA
10.937120807211048,0.0,0.4552352048558422,0.4046535154274153,0.20232675771370764,25.0,IN
12.116361416093811,0.0,0.16602102933038185,0.44272274488101826,0.22136137244050913,25.0,IN
6.258491164525338,0.0,0.0,4.395604395604396,0.5494505494505495,0.0,OP
5.6875,0.6802721088435374,0.0,5.442176870748299,0.0,25.0,LY
8.69494905318215,0.1941747572815534,0.3883495145631068,0.7766990291262136,0.3883495145631068,175.0,IP
10.743863382756999,1.868629671574179,0.22650056625141565,0.4530011325028313,0.22650056625141565,175.0,IN
9.373742991650095,0.0,0.36101083032490977,0.7220216606498195,0.18050541516245489,0.0,NA
9.219239774649095,0.4444444444444444,0.6666666666666667,0.8888888888888888,0.5555555555555556,175.0,SP
12.157534246575343,0.05198856251624642,0.4159085001299714,0.06931808335499523,0.33792565635560173,450.0,SP
7.5928417309727605,0.0,1.4705882352941175,2.3529411764705883,0.0,0.0,OP
6.480856889647879,0.0,0.0,2.1505376344086025,1.0752688172043012,25.0,NA
12.353545125489235,0.20056157240272765,0.3208985158443642,0.3208985158443642,0.48134777376654636,275.0,SP
7.388329040793838,0.0,0.0,1.3201320132013201,1.65016501650165,25.0,NA
8.746612247404798,0.0,0.5586592178770949,1.1173184357541899,0.27932960893854747,0.0,IN
9.43395320794046,0.1885014137606032,0.2827521206409048,0.7540056550424128,0.8482563619227144,175.0,OP
5.03506224905431,0.0,0.0,6.6115702479338845,0.0,0.0,IP
10.320271107660288,0.0,0.4721435316336166,0.7554296506137866,1.69971671388102,75.0,NA
6.217392001695912,2.0671834625323,0.516795865633075,2.0671834625323,0.0,0.0,IN
5.7496239964565445,0.0,0.29069767441860467,2.3255813953488373,0.29069767441860467,0.0,IN
10.574237510757072,0.0,0.3883495145631068,0.7766990291262136,0.3883495145631068,0.0,OP
5.757875042061958,0.0,1.1494252873563218,4.597701149425287,0.0,0.0,IP
8.073168123925624,0.31201248049922,2.02808112324493,1.24804992199688,0.62402496099844,50.0,IN
10.802298605964094,0.06702412868632708,0.7372654155495978,0.5361930294906166,0.40214477211796246,175.0,OP
5.437685266051317,1.0101010101010102,0.5050505050505051,4.040404040404041,0.0,50.0,LY
8.237668299912558,0.0,0.0,0.7611798287345386,0.19029495718363465,75.0,IP
10.108791968876796,0.24330900243309003,0.24330900243309003,0.9732360097323601,0.24330900243309003,75.0,SP
8.5146931829632,0.6015037593984963,0.30075187969924816,1.2030075187969926,0.0,125.0,IP
8.964448605341781,0.0,0.37641154328732745,1.0037641154328731,1.2547051442910917,0.0,NA
5.024251531151268,3.293413173652695,0.0,2.3952095808383236,0.8982035928143712,25.0,LY
4.5720045720068585,0.684931506849315,0.684931506849315,2.73972602739726,1.36986301369863,0.0,LY
7.357416594659325,0.2890173410404624,0.5780346820809248,2.312138728323699,1.1560693641618496,25.0,NA
11.203849668807923,0.13054830287206268,0.17406440382941687,0.34812880765883375,0.30461270670147955,275.0,IP
8.159090909090908,0.0,0.1834862385321101,0.7339449541284404,0.1834862385321101,25.0,IN
8.10574120858423,0.9384164222873901,0.3519061583577713,0.46920821114369504,1.0557184750733137,675.0,SP
15.305590154820093,0.027389756231169543,1.5064365927143248,0.21911804984935634,0.054779512462339086,100.0,IN
4.685212856658182,0.0,0.0,8.421052631578947,0.0,0.0,IP
5.845416057808793,0.0,0.423728813559322,3.389830508474576,0.847457627118644,0.0,LY
4.4881259846177635,1.1494252873563218,0.0,4.597701149425287,0.0,0.0,LY
11.419556725421515,0.5057803468208093,0.5057803468208093,0.5780346820809248,0.7947976878612716,200.0,NA
8.959054105297858,1.200576276612774,0.2881383063870658,0.12806146950536257,1.344645429806307,3100.0,SP
3.5969160232133275,0.21834061135371177,0.0,1.7467248908296942,0.21834061135371177,0.0,LY
9.454989444564461,0.1282051282051282,0.0,1.0256410256410255,0.38461538461538464,50.0,NA
11.714148253148455,0.14144271570014144,0.31824611032531824,0.2828854314002829,0.07072135785007072,175.0,IP
3.12990356022295,0.38167938931297707,0.0,3.0534351145038165,0.38167938931297707,0.0,LY
7.308516567294243,0.4149377593360996,0.0,3.319502074688797,0.4149377593360996,50.0,NA
6.596298387456171,0.7220216606498195,0.7220216606498195,2.888086642599278,0.0,0.0,LY
11.999377176819593,0.14864362690449648,0.33444816053511706,0.29728725380899296,0.5202526941657376,300.0,OP
11.489186244474588,0.1251564455569462,0.0625782227784731,0.5006257822277848,0.2503128911138924,50.0,IP
9.923261230330388,0.09523809523809523,0.4761904761904762,0.7619047619047619,0.19047619047619047,100.0,SP
5.232590180780451,1.7857142857142856,0.0,2.857142857142857,1.0714285714285714,75.0,LY
7.080881928749334,0.0,0.2557544757033248,2.0460358056265986,1.0230179028132993,0.0,NA
7.34013876781643,0.0,0.0,1.4545454545454546,0.36363636363636365,50.0,SP
6.523941920481679,0.0,2.0,2.666666666666667,1.0,0.0,NA
8.002001383640899,0.0,0.1183431952662722,0.9467455621301776,0.35502958579881655,50.0,OP
8.564028992979448,0.0,0.0,1.4134275618374559,0.17667844522968199,25.0,IP
4.1952353926806065,1.7094017094017095,0.0,3.418803418803419,0.0,0.0,LY
9.903623415536194,0.2457002457002457,0.0,0.9828009828009828,0.6142506142506142,100.0,IP
6.94658737382119,0.0,0.0,1.8691588785046727,0.23364485981308408,25.0,NA
10.25811083370686,0.36231884057971014,0.0,0.966183574879227,0.0,25.0,IP
9.60486275561587,0.3761755485893417,0.12539184952978058,0.5015673981191223,0.438871473354232,250.0,IP
8.61643975524274,0.7347538574577517,0.440852314474651,0.5878030859662012,0.2939015429831006,200.0,LY
11.259368968576887,0.27816411682892905,0.27816411682892905,0.5563282336578581,0.48678720445062584,175.0,OP
10.681802542770699,0.22246941045606228,0.11123470522803114,0.8898776418242491,0.778642936596218,50.0,NA
9.561529710890914,0.09505703422053231,0.38022813688212925,0.7604562737642585,0.4752851711026616,25.0,IP
18.131777413412223,0.8496420047732698,0.39618138424821003,0.03818615751789976,0.4486873508353222,3300.0,LY
11.20366099727395,0.13793103448275862,0.27586206896551724,0.5517241379310345,0.20689655172413793,100.0,OP
9.687112240863632,0.3213957759412305,0.04591368227731864,0.3673094582185491,0.2295684113865932,50.0,IN
9.730571985177166,0.0,0.08382229673093043,0.6705783738474435,0.0,0.0,IN
16.79538581323408,0.07400359446030236,0.23258272544666456,0.08457553652605984,0.16915107305211968,350.0,IN
9.362012358729686,0.0,0.3963011889035667,1.0568031704095113,0.26420079260237783,50.0,OP
6.888801593350627,0.9501187648456058,0.0,1.9002375296912115,0.0,25.0,IN
4.925143881504491,0.0,0.0,5.333333333333334,0.0,0.0,IP
10.069477892459865,0.3058103975535168,0.0764525993883792,0.6116207951070336,0.22935779816513763,125.0,SP
4.236170566187193,1.5105740181268883,0.3021148036253776,2.416918429003021,0.0,125.0,LY
9.520075528817944,0.5614266842800528,0.2311756935270806,0.26420079260237783,1.486129458388375,1225.0,SP
10.492027849840396,0.08361204013377926,0.4180602006688963,0.6688963210702341,0.6688963210702341,25.0,NA
9.020816766520376,0.09389671361502347,0.0,0.7511737089201878,0.5633802816901409,75.0,IP
9.535907312107602,0.733088970343219,0.26657780739753417,0.26657780739753417,1.0663112295901367,1300.0,SP
7.660732543607898,0.0,0.3236245954692557,1.2944983818770228,1.6181229773462782,0.0,NA
14.936025590679966,0.3006765221748935,0.12528188423953898,0.20045101478326235,0.42595840641443244,525.0,OP
9.798705738327968,0.14074595355383532,0.07037297677691766,0.5629838142153413,0.49261083743842365,125.0,OP
8.853904540696357,2.824858757062147,0.423728813559322,1.1299435028248588,0.0,25.0,IN
9.520295417933232,0.10964912280701754,0.3289473684210526,0.8771929824561403,0.21929824561403508,50.0,IP
6.210517608642165,0.0,0.0,1.805869074492099,0.4514672686230248,0.0,IP
7.4730284253543315,0.1485884101040119,0.2971768202080238,1.188707280832095,0.5943536404160475,75.0,SP
7.684935123220057,0.0,0.0,1.9230769230769231,0.4807692307692308,25.0,OP
7.772297096131725,0.0,0.4914004914004914,1.9656019656019657,0.0,25.0,NA
7.991395236137648,0.25359256128486896,0.9298393913778529,0.6762468300929839,0.33812341504649196,175.0,OP
4.521620831632717,0.0,0.0,8.60215053763441,0.0,0.0,IP
7.670939836314077,0.0,0.0,1.6563146997929608,0.4140786749482402,0.0,SP
8.950262602139068,0.0,0.2728512960436562,0.5457025920873124,0.20463847203274216,100.0,IP
12.226550800384937,0.24110910186859552,0.24110910186859552,0.24110910186859552,1.295961422543701,425.0,SP
4.286208662612396,1.0309278350515463,0.0,4.123711340206185,1.0309278350515463,0.0,LY
5.211594217292276,0.3663003663003663,0.0,2.93040293040293,1.8315018315018317,0.0,LY
3.8405728739343044,2.5,0.0,6.666666666666667,0.8333333333333334,25.0,LY
9.880980312186871,0.1941747572815534,0.3883495145631068,0.7766990291262136,0.3883495145631068,125.0,SP
4.344792768278857,2.1604938271604937,0.0,2.4691358024691357,0.9259259259259258,0.0,LY
6.617111418286123,0.0,0.5681818181818182,4.545454545454546,0.0,0.0,IP
8.297278324017274,0.0,0.6641366223908919,0.7590132827324478,2.0872865275142316,25.0,NA
7.575140831739675,0.46153846153846156,0.15384615384615385,1.2307692307692308,0.6153846153846154,125.0,OP
7.579367289598671,0.30864197530864196,0.0,2.4691358024691357,0.30864197530864196,50.0,IP
5.805537068319267,0.0,0.21413276231263384,1.7130620985010707,0.6423982869379015,75.0,SP
8.477956165299554,0.5381769256643122,0.16818028927009754,0.2690884628321561,0.6054490413723511,850.0,NA
7.595388237649222,0.0,0.16420361247947454,1.3136288998357963,0.16420361247947454,50.0,IP
8.754852614340258,0.0,0.24096385542168677,0.9638554216867471,0.24096385542168677,0.0,IP
